2019-4-9,16:8:31
type,trial,stimulus,selection,RT
Gaussian,40,Ba_Da_Step_5.wav,Da,4.619670e-01
Gaussian,41,Ba_Da_Step_1.wav,Ba,3.278110e-01
Gaussian,42,Ba_Da_Step_7.wav,Da,4.005280e-01
Gaussian,43,Ba_Da_Step_1.wav,Ba,3.320210e-01
Gaussian,44,Ba_Da_Step_5.wav,Da,3.732331e-01
Gaussian,45,Ba_Da_Step_7.wav,Da,3.840849e-01
Gaussian,46,Ba_Da_Step_5.wav,Da,7.447100e-02
Gaussian,47,Ba_Da_Step_7.wav,Da,2.751050e-01
Gaussian,48,Ba_Da_Step_2.wav,Ba,3.633022e-03
Gaussian,49,Ba_Da_Step_7.wav,Da,8.010602e-02
Gaussian,50,Ba_Da_Step_7.wav,Da,4.485588e-01
Gaussian,51,Ba_Da_Step_7.wav,Da,2.698400e-01
Gaussian,52,Ba_Da_Step_7.wav,Da,2.969582e-01
Gaussian,53,Ba_Da_Step_3.wav,Ba,2.609069e-01
Gaussian,54,Ba_Da_Step_1.wav,Ba,3.797519e-01
Gaussian,55,Ba_Da_Step_1.wav,Ba,4.225640e-01
Gaussian,56,Ba_Da_Step_2.wav,Ba,4.267418e-01
Gaussian,57,Ba_Da_Step_4.wav,Da,6.468961e-01
Gaussian,58,Ba_Da_Step_5.wav,Da,3.347008e-01
Gaussian,59,Ba_Da_Step_4.wav,Ba,5.037360e-01
Gaussian,60,Ba_Da_Step_2.wav,Ba,1.548791e-01
Gaussian,61,Ba_Da_Step_3.wav,Ba,6.961989e-02
Gaussian,62,Ba_Da_Step_7.wav,Da,4.338109e-01
Gaussian,63,Ba_Da_Step_1.wav,Ba,1.614475e+00
Gaussian,64,Ba_Da_Step_7.wav,Da,7.504890e-01
Gaussian,65,Ba_Da_Step_1.wav,Ba,1.925783e+00
Gaussian,66,Ba_Da_Step_2.wav,Ba,1.088610e+00
Gaussian,67,Ba_Da_Step_1.wav,Ba,1.318879e+00
Gaussian,68,Ba_Da_Step_6.wav,Da,4.292750e-01
Gaussian,69,Ba_Da_Step_5.wav,Da,7.096839e-01
Gaussian,70,Ba_Da_Step_7.wav,Da,1.712849e-01
Gaussian,71,Ba_Da_Step_6.wav,Ba,9.962821e-01
Gaussian,72,Ba_Da_Step_7.wav,Da,4.077060e-01
Gaussian,73,Ba_Da_Step_7.wav,Da,4.473901e-01
Gaussian,74,Ba_Da_Step_1.wav,Ba,2.762220e-01
Gaussian,75,Ba_Da_Step_7.wav,Da,3.913281e-01
Gaussian,76,Ba_Da_Step_2.wav,Ba,2.625039e-01
Gaussian,77,Ba_Da_Step_2.wav,Ba,2.455571e-01
Gaussian,78,Ba_Da_Step_5.wav,Da,2.512829e-01
Gaussian,79,Ba_Da_Step_7.wav,Da,5.176840e-01
Gaussian,80,Ba_Da_Step_1.wav,Ba,6.117582e-02
Gaussian,81,Ba_Da_Step_5.wav,Da,6.529589e-01
Gaussian,82,Ba_Da_Step_3.wav,Ba,6.844997e-02
Gaussian,83,Ba_Da_Step_5.wav,Da,1.210849e-01
Gaussian,84,Ba_Da_Step_2.wav,Ba,1.950631e-01
Gaussian,85,Ba_Da_Step_6.wav,Da,5.819798e-04
Gaussian,86,Ba_Da_Step_6.wav,Da,2.775381e-01
Gaussian,87,Ba_Da_Step_1.wav,Ba,4.504204e-02
Gaussian,88,Ba_Da_Step_2.wav,Ba,2.564590e-01
Gaussian,89,Ba_Da_Step_1.wav,Ba,8.872888e-01
Gaussian,90,Ba_Da_Step_1.wav,Ba,4.547191e-01
Gaussian,91,Ba_Da_Step_1.wav,Ba,4.961619e-01
Gaussian,92,Ba_Da_Step_2.wav,Ba,4.068630e-01
Gaussian,93,Ba_Da_Step_7.wav,Da,1.267991e-01
Gaussian,94,Ba_Da_Step_1.wav,Ba,2.408931e-01
Gaussian,95,Ba_Da_Step_7.wav,Da,1.827478e-01
Gaussian,96,Ba_Da_Step_1.wav,Ba,2.949100e-01
Gaussian,97,Ba_Da_Step_7.wav,Da,1.868539e-01
Gaussian,98,Ba_Da_Step_6.wav,Da,3.549759e-01
Gaussian,99,Ba_Da_Step_1.wav,Ba,1.888771e-01
Gaussian,100,Ba_Da_Step_7.wav,Da,1.453130e-01
Gaussian,101,Ba_Da_Step_7.wav,Da,2.283430e-01
Gaussian,102,Ba_Da_Step_2.wav,Ba,1.498861e-01
Gaussian,103,Ba_Da_Step_6.wav,Da,8.879995e-02
Gaussian,104,Ba_Da_Step_7.wav,Da,2.301581e-01
Gaussian,105,Ba_Da_Step_4.wav,Da,5.116291e-01
Gaussian,106,Ba_Da_Step_6.wav,Da,6.425450e-01
Gaussian,107,Ba_Da_Step_7.wav,Da,2.858741e-01
Gaussian,108,Ba_Da_Step_5.wav,Da,6.535361e-01
Gaussian,109,Ba_Da_Step_6.wav,Da,3.491440e-01
Gaussian,110,Ba_Da_Step_2.wav,Ba,1.067369e-01
Gaussian,111,Ba_Da_Step_1.wav,Ba,2.883501e-01
Gaussian,112,Ba_Da_Step_2.wav,Ba,4.080541e-01
Gaussian,113,Ba_Da_Step_2.wav,Ba,3.599091e-01
Gaussian,114,Ba_Da_Step_2.wav,Ba,3.218532e-01
Gaussian,115,Ba_Da_Step_6.wav,Da,1.869819e-01
Gaussian,116,Ba_Da_Step_6.wav,Da,4.910240e-01
Gaussian,117,Ba_Da_Step_1.wav,Ba,4.212120e-01
Gaussian,118,Ba_Da_Step_7.wav,Da,5.454812e-01
Gaussian,119,Ba_Da_Step_6.wav,Da,2.258971e-01
Gaussian,120,Ba_Da_Step_6.wav,Da,4.592762e-01
Gaussian,121,Ba_Da_Step_7.wav,Da,4.447329e-01
Gaussian,122,Ba_Da_Step_5.wav,Da,8.613529e-01
Gaussian,123,Ba_Da_Step_3.wav,Ba,1.243351e-01
Gaussian,124,Ba_Da_Step_6.wav,Da,1.502688e-01
Gaussian,125,Ba_Da_Step_1.wav,Ba,9.730101e-02
Gaussian,126,Ba_Da_Step_7.wav,Da,1.303890e-01
Gaussian,127,Ba_Da_Step_6.wav,Da,2.447529e-01
Gaussian,128,Ba_Da_Step_6.wav,Da,2.747989e-01
Gaussian,129,Ba_Da_Step_3.wav,Ba,8.858089e-01
Gaussian,130,Ba_Da_Step_1.wav,Ba,3.732419e-01
Gaussian,131,Ba_Da_Step_6.wav,Da,1.919861e-01
Gaussian,132,Ba_Da_Step_2.wav,Ba,5.478859e-04
Gaussian,133,Ba_Da_Step_7.wav,Ba,3.870218e+00
Gaussian,134,Ba_Da_Step_7.wav,Da,2.701569e-01
Gaussian,135,Ba_Da_Step_5.wav,Da,3.008380e-01
Gaussian,136,Ba_Da_Step_1.wav,Ba,1.851082e-01
Gaussian,137,Ba_Da_Step_7.wav,Da,8.094287e-02
Gaussian,138,Ba_Da_Step_6.wav,Da,2.937169e-01
Gaussian,139,Ba_Da_Step_6.wav,Da,2.054651e-01
Gaussian,140,Ba_Da_Step_2.wav,Ba,3.638983e-03
Gaussian,141,Ba_Da_Step_4.wav,Ba,8.413191e-01
Gaussian,142,Ba_Da_Step_4.wav,Ba,3.798070e-01
Gaussian,143,Ba_Da_Step_7.wav,Da,2.222762e-01
Gaussian,144,Ba_Da_Step_2.wav,Ba,1.635001e-01
Gaussian,145,Ba_Da_Step_1.wav,Ba,5.068359e-01
Gaussian,146,Ba_Da_Step_1.wav,Ba,2.137380e-01
Gaussian,147,Ba_Da_Step_1.wav,Ba,1.310658e-01
Gaussian,148,Ba_Da_Step_2.wav,Ba,1.615019e-01
Gaussian,149,Ba_Da_Step_5.wav,Da,5.368521e-01
Gaussian,150,Ba_Da_Step_7.wav,Da,3.770361e-01
Gaussian,151,Ba_Da_Step_1.wav,Ba,2.197790e-01
Gaussian,152,Ba_Da_Step_3.wav,Ba,8.883500e-02
Gaussian,153,Ba_Da_Step_1.wav,Ba,1.978371e-01
Gaussian,154,Ba_Da_Step_2.wav,Ba,2.227321e-01
Gaussian,155,Ba_Da_Step_4.wav,Ba,1.606550e-01
Gaussian,156,Ba_Da_Step_1.wav,Ba,2.075739e-01
Gaussian,157,Ba_Da_Step_5.wav,Da,7.244110e-02
Gaussian,158,Ba_Da_Step_7.wav,Da,1.050801e-01
Gaussian,159,Ba_Da_Step_2.wav,Ba,3.944161e-01
Gaussian,160,Ba_Da_Step_6.wav,Da,2.016020e-01
Gaussian,161,Ba_Da_Step_2.wav,Ba,9.057593e-02
Gaussian,162,Ba_Da_Step_6.wav,Da,1.194520e-01
Gaussian,163,Ba_Da_Step_1.wav,Ba,1.934779e-01
Gaussian,164,Ba_Da_Step_1.wav,Ba,4.218781e-01
Gaussian,165,Ba_Da_Step_7.wav,Da,1.381531e-01
Gaussian,166,Ba_Da_Step_6.wav,Ba,7.446852e-01
Gaussian,167,Ba_Da_Step_6.wav,Da,5.950212e-02
Gaussian,168,Ba_Da_Step_6.wav,Da,4.752040e-01
Gaussian,169,Ba_Da_Step_2.wav,Da,2.732849e-01
Gaussian,170,Ba_Da_Step_7.wav,Da,8.443401e-01
Gaussian,171,Ba_Da_Step_6.wav,Da,1.910565e+00
Gaussian,172,Ba_Da_Step_1.wav,Ba,1.247649e-01
Gaussian,173,Ba_Da_Step_1.wav,Ba,3.110800e-01
Gaussian,174,Ba_Da_Step_6.wav,Da,1.834588e-01
Gaussian,175,Ba_Da_Step_4.wav,Ba,8.073199e-01
Gaussian,176,Ba_Da_Step_7.wav,Da,5.832460e-01
Gaussian,177,Ba_Da_Step_6.wav,Da,3.489149e-01
Gaussian,178,Ba_Da_Step_3.wav,Ba,4.219604e-02
Gaussian,179,Ba_Da_Step_1.wav,Ba,3.736579e-01
Gaussian,180,Ba_Da_Step_7.wav,Da,1.283588e-01
Gaussian,181,Ba_Da_Step_5.wav,Da,6.344271e-01
Gaussian,182,Ba_Da_Step_4.wav,Ba,7.737420e-01
Gaussian,183,Ba_Da_Step_7.wav,Da,1.255801e-01
Gaussian,184,Ba_Da_Step_1.wav,Ba,1.677630e-01
Gaussian,185,Ba_Da_Step_1.wav,Ba,2.675400e-01
Gaussian,186,Ba_Da_Step_1.wav,Ba,3.142231e-01
Gaussian,187,Ba_Da_Step_1.wav,Ba,2.073412e-01
Gaussian,188,Ba_Da_Step_7.wav,Da,6.394696e-02
Gaussian,189,Ba_Da_Step_3.wav,Ba,7.607508e-02
Gaussian,190,Ba_Da_Step_2.wav,Ba,5.006361e-01
Gaussian,191,Ba_Da_Step_2.wav,Ba,8.875830e-01
Gaussian,192,Ba_Da_Step_7.wav,Da,4.458427e-04
Gaussian,193,Ba_Da_Step_1.wav,Ba,1.139870e-01
Gaussian,194,Ba_Da_Step_7.wav,Da,5.541396e-02
Gaussian,195,Ba_Da_Step_6.wav,Da,1.991110e-01
Gaussian,196,Ba_Da_Step_7.wav,Da,1.557279e-01
Gaussian,197,Ba_Da_Step_4.wav,Ba,9.092402e-02
Gaussian,198,Ba_Da_Step_6.wav,Da,5.593801e-02
Gaussian,199,Ba_Da_Step_1.wav,Ba,2.360201e-02
Gaussian,200,Ba_Da_Step_6.wav,Da,9.473205e-02
Gaussian,201,Ba_Da_Step_7.wav,Da,2.639840e-01
Gaussian,202,Ba_Da_Step_2.wav,Ba,2.627909e-01
Gaussian,203,Ba_Da_Step_2.wav,Da,6.961918e-02
Gaussian,204,Ba_Da_Step_1.wav,Ba,4.780293e-04
Gaussian,205,Ba_Da_Step_2.wav,Ba,1.600814e-02
Gaussian,206,Ba_Da_Step_3.wav,Ba,1.868010e-02
Gaussian,207,Ba_Da_Step_2.wav,Ba,3.973930e-01
Gaussian,208,Ba_Da_Step_7.wav,Da,5.738735e-04
Gaussian,209,Ba_Da_Step_7.wav,Da,3.225498e-01
Gaussian,210,Ba_Da_Step_7.wav,Da,2.712731e-01
