2019-4-19,16:51:55
type,trial,stimulus,selection,RT
Uniform,98,Ba_Da_Step_4.wav,Da,4.820950e-01
Uniform,99,Ba_Da_Step_3.wav,Da,2.380344e+00
Uniform,100,Ba_Da_Step_2.wav,Da,1.542439e-01
Uniform,101,Ba_Da_Step_1.wav,Da,8.174479e-01
Uniform,102,Ba_Da_Step_1.wav,Da,1.473100e-01
Uniform,103,Ba_Da_Step_7.wav,Ba,6.540070e-01
Uniform,104,Ba_Da_Step_4.wav,Da,4.819291e-01
Uniform,105,Ba_Da_Step_3.wav,Ba,3.801692e-01
Uniform,106,Ba_Da_Step_3.wav,Ba,7.038181e-01
Uniform,107,Ba_Da_Step_4.wav,Da,1.020830e-01
Uniform,108,Ba_Da_Step_6.wav,Da,2.708299e-01
Uniform,109,Ba_Da_Step_5.wav,Da,1.620939e-01
Uniform,110,Ba_Da_Step_1.wav,Ba,2.857330e-01
Uniform,111,Ba_Da_Step_5.wav,Da,2.133012e-02
Uniform,112,Ba_Da_Step_6.wav,Da,3.918931e-01
Uniform,113,Ba_Da_Step_6.wav,Da,3.589962e-01
Uniform,114,Ba_Da_Step_5.wav,Da,3.973780e-01
Uniform,115,Ba_Da_Step_5.wav,Da,1.367671e-01
Uniform,116,Ba_Da_Step_1.wav,Ba,1.512201e-01
Uniform,117,Ba_Da_Step_1.wav,Ba,4.503088e-01
Uniform,118,Ba_Da_Step_1.wav,Ba,3.033779e-01
Uniform,119,Ba_Da_Step_2.wav,Ba,1.179280e+00
Uniform,120,Ba_Da_Step_4.wav,Ba,1.261001e+00
Uniform,121,Ba_Da_Step_1.wav,Ba,6.291361e-01
Uniform,122,Ba_Da_Step_3.wav,Ba,4.040520e-01
Uniform,123,Ba_Da_Step_3.wav,Ba,1.757641e-01
Uniform,124,Ba_Da_Step_3.wav,Ba,2.992291e-01
Uniform,125,Ba_Da_Step_4.wav,Da,4.391530e-01
Uniform,126,Ba_Da_Step_4.wav,Da,4.804320e-01
Uniform,127,Ba_Da_Step_7.wav,Da,4.936590e-01
Uniform,128,Ba_Da_Step_4.wav,Da,5.966461e-01
Uniform,129,Ba_Da_Step_5.wav,Da,2.014326e+00
Uniform,130,Ba_Da_Step_3.wav,Ba,6.411675e+00
Uniform,131,Ba_Da_Step_4.wav,Da,2.092569e-01
Uniform,132,Ba_Da_Step_2.wav,Ba,1.018102e+00
Uniform,133,Ba_Da_Step_6.wav,Ba,1.342540e-01
Uniform,134,Ba_Da_Step_6.wav,Da,2.608180e-01
Uniform,135,Ba_Da_Step_5.wav,Da,4.195700e-01
Uniform,136,Ba_Da_Step_2.wav,Ba,3.713982e-01
Uniform,137,Ba_Da_Step_5.wav,Da,1.261880e-01
Uniform,138,Ba_Da_Step_3.wav,Ba,1.666999e-02
Uniform,139,Ba_Da_Step_5.wav,Da,5.101609e-02
Uniform,140,Ba_Da_Step_6.wav,Ba,7.930040e-03
Uniform,141,Ba_Da_Step_5.wav,Da,1.080044e+00
Uniform,142,Ba_Da_Step_1.wav,Ba,1.061990e-01
Uniform,143,Ba_Da_Step_1.wav,Ba,4.479899e-01
Uniform,144,Ba_Da_Step_7.wav,Da,1.570599e-01
Uniform,145,Ba_Da_Step_2.wav,Ba,2.546072e-03
Uniform,146,Ba_Da_Step_7.wav,Da,5.400181e-04
Uniform,147,Ba_Da_Step_7.wav,Da,2.443922e-01
Uniform,148,Ba_Da_Step_7.wav,Da,8.424082e-01
Uniform,149,Ba_Da_Step_2.wav,Ba,1.726291e-01
Uniform,150,Ba_Da_Step_2.wav,Ba,3.327751e-01
Uniform,151,Ba_Da_Step_5.wav,Da,3.419759e-01
Uniform,152,Ba_Da_Step_7.wav,Da,1.451399e+00
Uniform,153,Ba_Da_Step_4.wav,Da,3.299799e-01
Uniform,154,Ba_Da_Step_1.wav,Ba,5.554321e-01
Uniform,155,Ba_Da_Step_3.wav,Ba,3.916419e-01
Uniform,156,Ba_Da_Step_5.wav,Da,6.201267e-04
Uniform,157,Ba_Da_Step_1.wav,Ba,6.896973e-03
Uniform,158,Ba_Da_Step_4.wav,Ba,7.189150e-01
Uniform,159,Ba_Da_Step_3.wav,Da,8.728859e-01
Uniform,160,Ba_Da_Step_5.wav,Da,1.376548e+00
Uniform,161,Ba_Da_Step_2.wav,Ba,3.328140e-01
Uniform,162,Ba_Da_Step_5.wav,Da,5.417471e-01
Uniform,163,Ba_Da_Step_3.wav,Ba,3.501749e-01
Uniform,164,Ba_Da_Step_1.wav,Ba,4.916170e-01
Uniform,165,Ba_Da_Step_7.wav,Da,1.140740e-01
Uniform,166,Ba_Da_Step_3.wav,Ba,1.678729e-01
Uniform,167,Ba_Da_Step_6.wav,Da,7.550812e-02
Uniform,168,Ba_Da_Step_3.wav,Ba,1.239989e-01
Uniform,169,Ba_Da_Step_7.wav,Da,6.148815e-04
Uniform,170,Ba_Da_Step_2.wav,Da,5.260515e-02
Uniform,171,Ba_Da_Step_5.wav,Ba,3.681183e-04
Uniform,172,Ba_Da_Step_1.wav,Ba,4.060512e-01
Uniform,173,Ba_Da_Step_6.wav,Da,1.614649e-01
Uniform,174,Ba_Da_Step_4.wav,Da,7.368891e-01
Uniform,175,Ba_Da_Step_5.wav,Da,1.155504e+00
Uniform,176,Ba_Da_Step_4.wav,Da,5.168941e-01
Uniform,177,Ba_Da_Step_5.wav,Da,2.282419e-01
Uniform,178,Ba_Da_Step_5.wav,Da,8.593798e-02
Uniform,179,Ba_Da_Step_3.wav,Ba,7.482696e-02
Uniform,180,Ba_Da_Step_6.wav,Da,2.720594e-02
Uniform,181,Ba_Da_Step_6.wav,Da,9.578891e-01
Uniform,182,Ba_Da_Step_7.wav,Ba,1.560531e-01
Uniform,183,Ba_Da_Step_2.wav,Ba,3.511300e-01
Uniform,184,Ba_Da_Step_4.wav,Da,3.449450e-01
Uniform,185,Ba_Da_Step_6.wav,Ba,2.269421e-01
Uniform,186,Ba_Da_Step_4.wav,Da,3.805411e-01
Uniform,187,Ba_Da_Step_2.wav,Ba,1.352661e-01
Uniform,188,Ba_Da_Step_2.wav,Da,2.458470e-01
Uniform,189,Ba_Da_Step_4.wav,Ba,1.921389e-01
Uniform,190,Ba_Da_Step_3.wav,Ba,7.647140e-01
Uniform,191,Ba_Da_Step_3.wav,Ba,1.120527e+00
Uniform,192,Ba_Da_Step_3.wav,Ba,4.519420e-01
Uniform,193,Ba_Da_Step_4.wav,Da,2.171450e-01
Uniform,194,Ba_Da_Step_2.wav,Ba,2.221510e-01
Uniform,195,Ba_Da_Step_7.wav,Da,6.129742e-04
Uniform,196,Ba_Da_Step_1.wav,Ba,1.936350e-01
Uniform,197,Ba_Da_Step_1.wav,Ba,3.100660e-01
Uniform,198,Ba_Da_Step_6.wav,Da,1.745379e-01
Uniform,199,Ba_Da_Step_7.wav,Da,2.501030e-01
Uniform,200,Ba_Da_Step_6.wav,Da,2.688041e-01
Uniform,201,Ba_Da_Step_1.wav,Ba,1.440241e-01
Uniform,202,Ba_Da_Step_5.wav,Ba,6.721020e-04
Uniform,203,Ba_Da_Step_5.wav,Da,9.920571e-01
Uniform,204,Ba_Da_Step_4.wav,Da,1.314929e-01
Uniform,205,Ba_Da_Step_2.wav,Ba,3.222420e-01
Uniform,206,Ba_Da_Step_3.wav,Ba,5.507412e-01
Uniform,207,Ba_Da_Step_1.wav,Ba,4.352930e-01
Uniform,208,Ba_Da_Step_7.wav,Da,5.802522e-01
Uniform,209,Ba_Da_Step_2.wav,Ba,1.018322e-01
Uniform,210,Ba_Da_Step_1.wav,Ba,2.950718e-01
