2019-3-8,13:18:4
type,trial,stimulus,selection,RT
Uniform,58,Ba_Da_Step_5.wav,Da,5.723319e-01
Uniform,59,Ba_Da_Step_2.wav,Ba,4.373710e-01
Uniform,60,Ba_Da_Step_2.wav,Ba,2.700660e-01
Uniform,61,Ba_Da_Step_3.wav,Ba,4.208820e-01
Uniform,62,Ba_Da_Step_1.wav,Ba,1.932459e-01
Uniform,63,Ba_Da_Step_7.wav,Da,3.978491e-01
Uniform,64,Ba_Da_Step_1.wav,Ba,3.565850e-01
Uniform,65,Ba_Da_Step_4.wav,Da,1.104832e-01
Uniform,66,Ba_Da_Step_2.wav,Ba,1.802490e-01
Uniform,67,Ba_Da_Step_3.wav,Ba,2.842858e-01
Uniform,68,Ba_Da_Step_3.wav,Ba,1.479471e-01
Uniform,69,Ba_Da_Step_1.wav,Ba,1.592810e-01
Uniform,70,Ba_Da_Step_3.wav,Ba,9.820340e-01
Uniform,71,Ba_Da_Step_3.wav,Ba,2.621242e+00
Uniform,72,Ba_Da_Step_4.wav,Da,7.590709e-01
Uniform,73,Ba_Da_Step_7.wav,Da,3.122789e+00
Uniform,74,Ba_Da_Step_5.wav,Da,8.814590e-01
Uniform,75,Ba_Da_Step_1.wav,Ba,5.530219e-01
Uniform,76,Ba_Da_Step_4.wav,Da,4.535480e-01
Uniform,77,Ba_Da_Step_3.wav,Ba,3.065851e-01
Uniform,78,Ba_Da_Step_4.wav,Da,1.228371e-01
Uniform,79,Ba_Da_Step_4.wav,Da,5.570540e-01
Uniform,80,Ba_Da_Step_6.wav,Da,2.656670e-01
Uniform,81,Ba_Da_Step_5.wav,Da,3.329802e-01
Uniform,82,Ba_Da_Step_6.wav,Da,1.259141e-01
Uniform,83,Ba_Da_Step_1.wav,Ba,1.120331e-01
Uniform,84,Ba_Da_Step_2.wav,Ba,4.618139e-01
Uniform,85,Ba_Da_Step_4.wav,Da,3.112020e-01
Uniform,86,Ba_Da_Step_1.wav,Ba,1.295732e+00
Uniform,87,Ba_Da_Step_5.wav,Da,6.930981e-01
Uniform,88,Ba_Da_Step_1.wav,Ba,8.223040e-01
Uniform,89,Ba_Da_Step_2.wav,Ba,1.055887e+00
Uniform,90,Ba_Da_Step_4.wav,Da,2.401423e+00
Uniform,91,Ba_Da_Step_2.wav,Ba,1.592219e+00
Uniform,92,Ba_Da_Step_7.wav,Da,1.475002e+00
Uniform,93,Ba_Da_Step_4.wav,Da,2.826361e+00
Uniform,94,Ba_Da_Step_7.wav,Da,4.159013e+00
Uniform,95,Ba_Da_Step_7.wav,Da,4.128845e+00
Uniform,96,Ba_Da_Step_4.wav,Ba,2.061488e+00
Uniform,97,Ba_Da_Step_3.wav,Ba,1.616503e+00
Uniform,98,Ba_Da_Step_2.wav,Ba,8.168111e-01
Uniform,99,Ba_Da_Step_6.wav,Da,7.703211e-01
Uniform,100,Ba_Da_Step_6.wav,Ba,3.901896e+00
Uniform,101,Ba_Da_Step_3.wav,Ba,2.979284e+00
Uniform,102,Ba_Da_Step_2.wav,Da,7.568600e-01
Uniform,103,Ba_Da_Step_4.wav,Da,1.188194e+00
Uniform,104,Ba_Da_Step_1.wav,Ba,4.183850e-01
Uniform,105,Ba_Da_Step_7.wav,Da,8.739560e-01
Uniform,106,Ba_Da_Step_4.wav,Da,1.232756e+00
Uniform,107,Ba_Da_Step_1.wav,Ba,5.122669e-01
Uniform,108,Ba_Da_Step_7.wav,Ba,2.476060e-01
Uniform,109,Ba_Da_Step_4.wav,Ba,3.140130e-01
Uniform,110,Ba_Da_Step_7.wav,Da,1.222959e-01
Uniform,111,Ba_Da_Step_7.wav,Da,2.368269e-01
Uniform,112,Ba_Da_Step_4.wav,Da,3.065259e-01
Uniform,113,Ba_Da_Step_5.wav,Da,3.708711e-01
Uniform,114,Ba_Da_Step_2.wav,Da,2.012649e-01
Uniform,115,Ba_Da_Step_7.wav,Da,3.783581e-01
Uniform,116,Ba_Da_Step_3.wav,Ba,7.648151e-01
Uniform,117,Ba_Da_Step_4.wav,Da,1.603689e-01
Uniform,118,Ba_Da_Step_6.wav,Da,5.196142e-01
Uniform,119,Ba_Da_Step_7.wav,Da,2.630091e-01
Uniform,120,Ba_Da_Step_6.wav,Da,2.537510e-01
Uniform,121,Ba_Da_Step_6.wav,Da,5.123029e-01
Uniform,122,Ba_Da_Step_3.wav,Ba,7.356942e-01
Uniform,123,Ba_Da_Step_7.wav,Da,2.941060e-01
Uniform,124,Ba_Da_Step_7.wav,Da,1.677636e+00
Uniform,125,Ba_Da_Step_3.wav,Ba,3.800681e-01
Uniform,126,Ba_Da_Step_6.wav,Da,3.507259e-01
Uniform,127,Ba_Da_Step_2.wav,Ba,1.002350e-01
Uniform,128,Ba_Da_Step_6.wav,Da,1.896520e-01
Uniform,129,Ba_Da_Step_4.wav,Da,1.735561e-01
Uniform,130,Ba_Da_Step_7.wav,Ba,3.025312e+00
Uniform,131,Ba_Da_Step_3.wav,Ba,6.209459e-01
Uniform,132,Ba_Da_Step_2.wav,Da,9.079900e-01
Uniform,133,Ba_Da_Step_6.wav,NA,8.122880e-01
Uniform,134,Ba_Da_Step_1.wav,Ba,1.517618e+00
Uniform,135,Ba_Da_Step_2.wav,Ba,3.905840e-01
Uniform,136,Ba_Da_Step_5.wav,Da,4.616330e-01
Uniform,137,Ba_Da_Step_3.wav,Da,3.110652e-01
Uniform,138,Ba_Da_Step_1.wav,Ba,5.755942e-01
Uniform,139,Ba_Da_Step_5.wav,Ba,5.648460e-01
Uniform,140,Ba_Da_Step_1.wav,Da,4.379079e-01
Uniform,141,Ba_Da_Step_1.wav,Ba,1.059952e+00
Uniform,142,Ba_Da_Step_3.wav,Ba,3.297100e-01
Uniform,143,Ba_Da_Step_5.wav,Da,2.668281e-01
Uniform,144,Ba_Da_Step_3.wav,Ba,3.360605e-02
Uniform,145,Ba_Da_Step_5.wav,Da,1.847661e-01
Uniform,146,Ba_Da_Step_7.wav,Da,4.967020e-01
Uniform,147,Ba_Da_Step_2.wav,Ba,1.192570e-01
Uniform,148,Ba_Da_Step_4.wav,Da,6.908703e-02
Uniform,149,Ba_Da_Step_1.wav,Ba,9.268045e-03
Uniform,150,Ba_Da_Step_6.wav,Da,7.580042e-03
Uniform,151,Ba_Da_Step_6.wav,Ba,5.149841e-04
Uniform,152,Ba_Da_Step_2.wav,NA,6.890297e-04
Uniform,153,Ba_Da_Step_6.wav,Da,5.177622e-01
Uniform,154,Ba_Da_Step_6.wav,Da,2.770970e-01
Uniform,155,Ba_Da_Step_2.wav,Da,1.602559e-01
Uniform,156,Ba_Da_Step_6.wav,Ba,1.676400e-01
Uniform,157,Ba_Da_Step_6.wav,Da,2.112520e-01
Uniform,158,Ba_Da_Step_1.wav,Ba,2.041659e-01
Uniform,159,Ba_Da_Step_1.wav,Da,1.329398e-01
Uniform,160,Ba_Da_Step_3.wav,Ba,1.793959e-01
Uniform,161,Ba_Da_Step_2.wav,Da,1.233981e-01
Uniform,162,Ba_Da_Step_5.wav,Ba,1.816928e-01
Uniform,163,Ba_Da_Step_3.wav,Da,6.696351e-01
Uniform,164,Ba_Da_Step_1.wav,Ba,5.582700e-01
Uniform,165,Ba_Da_Step_7.wav,Da,6.471341e-01
Uniform,166,Ba_Da_Step_6.wav,Da,5.830760e-01
Uniform,167,Ba_Da_Step_1.wav,Ba,3.926039e-01
Uniform,168,Ba_Da_Step_1.wav,Ba,6.797979e-01
Uniform,169,Ba_Da_Step_4.wav,Da,1.404722e-01
Uniform,170,Ba_Da_Step_7.wav,Ba,3.353651e-01
Uniform,171,Ba_Da_Step_1.wav,Da,1.525481e-01
Uniform,172,Ba_Da_Step_6.wav,Ba,1.234291e-01
Uniform,173,Ba_Da_Step_5.wav,Da,7.494628e-01
Uniform,174,Ba_Da_Step_3.wav,Ba,5.886519e-01
Uniform,175,Ba_Da_Step_4.wav,Da,4.224639e-01
Uniform,176,Ba_Da_Step_2.wav,Ba,6.315689e-01
Uniform,177,Ba_Da_Step_7.wav,Da,1.503940e-01
Uniform,178,Ba_Da_Step_1.wav,Ba,8.129811e-02
Uniform,179,Ba_Da_Step_7.wav,Da,1.378610e-01
Uniform,180,Ba_Da_Step_4.wav,Ba,1.284201e-01
Uniform,181,Ba_Da_Step_4.wav,Ba,2.684402e-02
Uniform,182,Ba_Da_Step_5.wav,Ba,6.801844e-03
Uniform,183,Ba_Da_Step_5.wav,Ba,3.969002e-02
Uniform,184,Ba_Da_Step_7.wav,Ba,1.920891e-02
Uniform,185,Ba_Da_Step_3.wav,Ba,5.848408e-04
Uniform,186,Ba_Da_Step_3.wav,Da,6.841571e-01
Uniform,187,Ba_Da_Step_5.wav,Da,4.131794e-04
Uniform,188,Ba_Da_Step_5.wav,Ba,5.650520e-04
Uniform,189,Ba_Da_Step_1.wav,Da,2.088962e-01
Uniform,190,Ba_Da_Step_7.wav,Da,5.309582e-04
Uniform,191,Ba_Da_Step_1.wav,Da,5.966306e-02
Uniform,192,Ba_Da_Step_4.wav,Da,4.477479e-01
Uniform,193,Ba_Da_Step_2.wav,Da,1.327112e-01
Uniform,194,Ba_Da_Step_6.wav,Da,4.930496e-04
Uniform,195,Ba_Da_Step_7.wav,Da,6.189346e-04
Uniform,196,Ba_Da_Step_1.wav,Da,6.489754e-04
Uniform,197,Ba_Da_Step_5.wav,Da,1.404440e-01
Uniform,198,Ba_Da_Step_5.wav,Ba,2.829299e-01
Uniform,199,Ba_Da_Step_6.wav,Da,4.284000e-02
Uniform,200,Ba_Da_Step_6.wav,Da,6.430149e-04
Uniform,201,Ba_Da_Step_5.wav,Ba,5.829334e-04
Uniform,202,Ba_Da_Step_1.wav,Ba,6.461082e-01
Uniform,203,Ba_Da_Step_2.wav,Ba,4.456511e-01
Uniform,204,Ba_Da_Step_4.wav,Da,3.869379e-01
Uniform,205,Ba_Da_Step_2.wav,Ba,6.149483e-02
Uniform,206,Ba_Da_Step_3.wav,Da,3.011119e-01
Uniform,207,Ba_Da_Step_7.wav,Da,6.229877e-04
Uniform,208,Ba_Da_Step_2.wav,Ba,3.468730e-01
Uniform,209,Ba_Da_Step_7.wav,Da,6.520748e-04
Uniform,210,Ba_Da_Step_7.wav,Ba,4.238796e-02
